#{"t_start": 1764886409.506992, "env_id": "None"}
r,l,t,success,semi_success
24.66752,345,1209.325453,False,False
24.624104,345,1209.732295,False,False
24.61848,345,1210.176035,False,False
24.668326,345,1213.710325,False,False
24.630528,345,1214.094886,False,False
24.657972,345,1214.478874,False,False
24.668007,345,1214.749143,False,False
24.667608,345,1215.084577,False,False
22.593666,345,1215.448553,False,False
24.663203,345,1218.434396,False,False
24.582398,345,1218.830062,False,False
24.671838,345,1219.150698,False,False
24.662865,345,1219.402119,False,False
24.647203,345,1219.670798,False,False
24.656634,345,1219.921693,False,False
24.670213,345,1222.873339,False,False
24.649926,345,1223.144258,False,False
24.667578,345,1223.396218,False,False
24.671782,345,1223.639479,False,False
24.661435,345,1223.891753,False,False
24.667657,345,1224.185011,False,False
24.664971,345,1226.861764,False,False
24.659585,345,1227.20582,False,False
24.521544,345,1227.492193,False,False
24.671814,345,1227.744505,False,False
24.650001,345,1228.001656,False,False
24.665852,345,1228.253437,False,False
24.661125,345,1230.974722,False,False
24.669024,345,1231.287822,False,False
24.588672,345,1231.533352,False,False
24.635037,345,1231.785259,False,False
24.672048,345,1232.063078,False,False
24.606807,345,1234.876047,False,False
24.408333,345,1235.345353,False,False
24.665829,345,1235.651851,False,False
22.314498,345,1235.909299,False,False
24.667147,345,1236.160318,False,False
24.667487,345,1236.396652,False,False
24.654048,345,1239.26325,False,False
24.513221,345,1239.521115,False,False
24.665077,345,1239.758946,False,False
24.671965,345,1240.00636,False,False
24.665483,345,1240.284512,False,False
24.627151,345,1240.543516,False,False
24.540137,345,1243.352267,False,False
24.639187,345,1243.61282,False,False
24.66862,345,1243.88468,False,False
24.656768,345,1244.175608,False,False
24.646472,345,1244.521954,False,False
24.651155,345,1244.784491,False,False
24.59963,345,1247.40041,False,False
24.655883,345,1247.668193,False,False
24.357841,345,1247.937774,False,False
24.666289,345,1248.296682,False,False
24.596997,345,1248.570835,False,False
24.667529,345,1248.835913,False,False
24.670778,345,1251.638716,False,False
24.67003,345,1251.920677,False,False
24.6641,345,1252.168825,False,False
24.666935,345,1252.411093,False,False
24.264317,345,1252.682303,False,False
24.667735,345,1252.946735,False,False
24.668648,345,1255.89394,False,False
24.651007,345,1256.138819,False,False
24.666121,345,1256.451318,False,False
22.983222,345,1256.749181,False,False
24.583699,345,1257.080874,False,False
24.671666,345,1257.361674,False,False
24.651822,345,1260.432556,False,False
24.666326,345,1260.739527,False,False
22.894459,345,1261.077381,False,False
23.719985,345,1261.444803,False,False
24.669649,345,1261.744185,False,False
24.670629,345,1262.029853,False,False
24.665624,345,1265.164758,False,False
24.609803,345,1265.450585,False,False
24.665563,345,1265.795585,False,False
23.970055,345,1266.057608,False,False
24.655809,345,1266.314046,False,False
24.666804,345,1266.618985,False,False
24.648665,345,1269.663781,False,False
24.671447,345,1269.930225,False,False
24.674428,345,1270.18715,False,False
24.613446,345,1270.473066,False,False
24.663311,345,1270.720127,False,False
24.64782,345,1270.994695,False,False
24.595798,345,1273.904875,False,False
24.670693,345,1274.163808,False,False
24.659293,345,1274.460249,False,False
24.666385,345,1274.982318,False,False
24.661861,345,1275.305221,False,False
24.628909,345,1275.591794,False,False
24.667525,345,1278.21403,False,False
24.670696,345,1278.474546,False,False
24.64454,345,1278.799734,False,False
24.636705,345,1279.110797,False,False
24.667152,345,1279.354104,False,False
24.646677,345,1279.620493,False,False
24.666918,345,1282.284736,False,False
24.671576,345,1282.564474,False,False
24.674521,345,1282.872533,False,False
24.653012,345,1283.201612,False,False
24.668342,345,1283.44925,False,False
24.66525,345,1283.693265,False,False
24.645117,345,1286.383407,False,False
24.66793,345,1286.684449,False,False
24.64341,345,1287.030542,False,False
24.664878,345,1287.29115,False,False
24.6693,345,1287.549949,False,False
24.668485,345,1287.808317,False,False
24.671716,345,1290.645991,False,False
24.671434,345,1290.883757,False,False
24.636277,345,1291.119631,False,False
24.677816,345,1291.364538,False,False
24.667294,345,1291.625987,False,False
24.650787,345,1291.913265,False,False
24.672057,345,1294.595474,False,False
24.6692,345,1294.856881,False,False
24.669778,345,1295.18682,False,False
24.661843,345,1295.482021,False,False
24.668853,345,1295.743491,False,False
24.669258,345,1296.014257,False,False
24.676048,345,1298.954721,False,False
24.667033,345,1299.214468,False,False
24.677689,345,1299.456983,False,False
24.66638,345,1299.701633,False,False
24.666465,345,1300.000336,False,False
24.669262,345,1302.801836,False,False
24.656384,345,1303.051133,False,False
24.668924,345,1303.297849,False,False
24.171828,345,1303.56409,False,False
24.665991,345,1303.83718,False,False
24.630599,345,1304.150491,False,False
24.67088,345,1306.9007,False,False
24.161585,345,1307.147058,False,False
24.672147,345,1307.434331,False,False
24.655243,345,1307.700194,False,False
24.675315,345,1308.017969,False,False
24.673456,345,1308.285394,False,False
24.673999,345,1310.974073,False,False
24.677445,345,1311.251885,False,False
24.664443,345,1311.51575,False,False
24.671378,345,1311.771723,False,False
24.671736,345,1312.092898,False,False
24.649135,345,1312.408938,False,False
24.657913,345,1315.244259,False,False
24.644269,345,1315.520505,False,False
24.64099,345,1315.771765,False,False
24.670905,345,1316.014121,False,False
24.663807,345,1316.283812,False,False
24.650429,345,1316.561408,False,False
24.668895,345,1319.34717,False,False
24.677375,345,1319.620414,False,False
22.727989,345,1319.870883,False,False
24.667225,345,1320.178163,False,False
24.65704,345,1320.508297,False,False
24.671984,345,1320.761855,False,False
24.670713,345,1323.635145,False,False
24.670277,345,1323.882419,False,False
24.666921,345,1324.12697,False,False
24.669164,345,1324.368652,False,False
24.667695,345,1324.65148,False,False
24.671743,345,1325.031807,False,False
24.667242,345,1327.843641,False,False
24.642573,345,1328.126235,False,False
24.669593,345,1328.433332,False,False
24.669433,345,1328.706197,False,False
24.669457,345,1328.956171,False,False
24.657933,345,1329.196755,False,False
24.670999,345,1331.909348,False,False
24.674362,345,1332.183709,False,False
24.664872,345,1332.440204,False,False
24.675862,345,1332.78082,False,False
24.667145,345,1333.059547,False,False
24.670065,345,1333.315607,False,False
24.671537,345,1336.212887,False,False
24.67326,345,1336.475108,False,False
24.675006,345,1336.745631,False,False
22.940385,345,1337.043885,False,False
24.663749,345,1337.360547,False,False
24.665942,345,1337.785001,False,False
24.670401,345,1340.780465,False,False
24.668441,345,1341.045343,False,False
24.670601,345,1341.345643,False,False
24.667373,345,1341.66924,False,False
24.66734,345,1342.053344,False,False
24.669307,345,1342.365026,False,False
24.667749,345,1345.489896,False,False
24.666123,345,1345.772198,False,False
22.969006,345,1346.109653,False,False
24.674122,345,1346.440943,False,False
24.665968,345,1346.832445,False,False
24.676529,345,1347.094351,False,False
24.660581,345,1350.098502,False,False
24.666937,345,1350.474599,False,False
22.771719,345,1350.738678,False,False
24.66589,345,1351.008446,False,False
24.672063,345,1351.323761,False,False
24.67245,345,1351.686458,False,False
24.673574,345,1354.784881,False,False
24.671209,345,1355.02766,False,False
24.658976,345,1355.269807,False,False
24.674382,345,1355.554384,False,False
24.673686,345,1355.854314,False,False
24.661391,345,1356.318973,False,False
24.66895,345,1359.256289,False,False
24.672545,345,1359.546429,False,False
24.676513,345,1359.878481,False,False
23.408075,345,1360.140765,False,False
24.66805,345,1360.404464,False,False
24.67314,345,1360.649461,False,False
24.647473,345,1363.544261,False,False
24.667788,345,1363.849909,False,False
24.668599,345,1364.145299,False,False
24.668682,345,1364.432665,False,False
24.668894,345,1364.806515,False,False
24.672466,345,1365.177011,False,False
24.670682,345,1368.082449,False,False
24.672468,345,1368.403722,False,False
24.663153,345,1368.695539,False,False
24.673104,345,1368.964135,False,False
24.672571,345,1369.20993,False,False
24.589656,345,1372.25369,False,False
24.646672,345,1372.515185,False,False
24.640313,345,1372.788703,False,False
23.926312,345,1373.076618,False,False
24.668542,345,1373.341539,False,False
24.66825,345,1373.748736,False,False
24.675235,345,1376.641315,False,False
24.670398,345,1376.987541,False,False
24.673862,345,1377.32531,False,False
24.669914,345,1377.599891,False,False
24.673661,345,1377.871703,False,False
24.665286,345,1378.140276,False,False
24.664105,345,1381.106292,False,False
24.670944,345,1381.359685,False,False
24.657035,345,1381.666293,False,False
24.669761,345,1381.92704,False,False
24.660988,345,1382.306601,False,False
22.860719,345,1382.605396,False,False
23.402044,345,1385.331323,False,False
24.67244,345,1385.593043,False,False
24.67399,345,1385.901279,False,False
24.670739,345,1386.250734,False,False
24.645578,345,1386.628288,False,False
24.668204,345,1386.921012,False,False
24.669038,345,1389.932665,False,False
24.657205,345,1390.198336,False,False
24.664762,345,1390.446288,False,False
24.667263,345,1390.723328,False,False
24.668946,345,1390.992069,False,False
24.67269,345,1391.287023,False,False
24.663849,345,1394.165049,False,False
24.664164,345,1394.503029,False,False
24.332768,345,1394.835535,False,False
24.615306,345,1395.207624,False,False
24.678534,345,1395.610505,False,False
24.657201,345,1395.859989,False,False
24.467425,345,1398.986107,False,False
24.67015,345,1399.261931,False,False
24.675786,345,1399.573354,False,False
24.672812,345,1399.882227,False,False
24.657365,345,1400.334246,False,False
24.642904,345,1400.780886,False,False
24.585604,345,1403.923489,False,False
24.672893,345,1404.270082,False,False
24.662566,345,1404.73114,False,False
24.673361,345,1405.259068,False,False
24.645194,345,1405.562756,False,False
24.66187,345,1405.872557,False,False
24.215876,345,1409.126316,False,False
24.671091,345,1409.398513,False,False
24.666379,345,1409.77664,False,False
24.669788,345,1410.122681,False,False
24.66587,345,1410.420263,False,False
24.627778,345,1410.792436,False,False
24.669586,345,1414.505518,False,False
24.66519,345,1414.795995,False,False
24.664878,345,1415.104074,False,False
24.668792,345,1415.39782,False,False
24.670862,345,1415.673098,False,False
24.666003,345,1415.987979,False,False
24.561689,345,1419.701946,False,False
24.670129,345,1420.053118,False,False
24.667909,345,1420.425175,False,False
24.671449,345,1420.890115,False,False
24.671074,345,1421.221165,False,False
24.667703,345,1421.513126,False,False
24.672409,345,1425.392293,False,False
24.666446,345,1425.687087,False,False
24.66789,345,1426.049918,False,False
24.666458,345,1426.407783,False,False
24.642893,345,1426.784785,False,False
24.66724,345,1427.056576,False,False
24.677328,345,1430.095977,False,False
24.670536,345,1430.399945,False,False
24.672777,345,1430.722975,False,False
24.675481,345,1431.125182,False,False
24.676359,345,1431.419038,False,False
24.676647,345,1431.6906,False,False
22.724466,345,1434.703481,False,False
24.662314,345,1435.024123,False,False
24.423377,345,1435.325777,False,False
23.965386,345,1435.597809,False,False
24.671498,345,1435.857144,False,False
24.665917,345,1436.173224,False,False
24.664709,345,1438.970712,False,False
22.325176,345,1439.261571,False,False
24.607705,345,1439.575919,False,False
24.671111,345,1439.968539,False,False
24.447328,345,1440.29868,False,False
24.668,345,1443.295845,False,False
24.668459,345,1443.624662,False,False
24.677238,345,1443.874692,False,False
24.660905,345,1444.174072,False,False
24.672871,345,1444.433375,False,False
24.671358,345,1444.678443,False,False
24.656989,345,1447.440504,False,False
24.663326,345,1447.771546,False,False
24.135964,345,1448.036252,False,False
23.959287,345,1448.301366,False,False
24.674403,345,1448.548591,False,False
24.648245,345,1448.81539,False,False
24.674574,345,1451.866245,False,False
24.667421,345,1452.120978,False,False
24.678148,345,1452.367777,False,False
24.467112,345,1452.626949,False,False
24.664644,345,1452.912175,False,False
24.672379,345,1453.19304,False,False
24.672437,345,1456.069653,False,False
24.671886,345,1456.376004,False,False
24.665594,345,1456.722761,False,False
24.65452,345,1456.976946,False,False
24.670065,345,1457.243103,False,False
24.66997,345,1457.494779,False,False
24.664477,345,1460.355622,False,False
24.663503,345,1460.610725,False,False
24.672695,345,1460.860956,False,False
24.674121,345,1461.115799,False,False
24.603714,345,1461.359181,False,False
24.671389,345,1461.64103,False,False
24.67046,345,1464.363376,False,False
24.664346,345,1464.645715,False,False
23.933831,345,1464.968156,False,False
22.67857,345,1465.22988,False,False
24.666073,345,1465.494444,False,False
24.667437,345,1465.744606,False,False
24.669191,345,1468.560907,False,False
24.667955,345,1468.875197,False,False
24.659206,345,1469.243799,False,False
24.571429,345,1469.509245,False,False
24.664834,345,1469.781432,False,False
24.652716,345,1470.035391,False,False
24.675869,345,1472.817767,False,False
24.669312,345,1473.109522,False,False
24.644114,345,1473.360634,False,False
24.668977,345,1473.608738,False,False
24.660581,345,1473.889848,False,False
24.657212,345,1474.174486,False,False
24.670716,345,1477.142043,False,False
24.539962,345,1477.385765,False,False
24.541153,345,1477.639844,False,False
24.663778,345,1477.889292,False,False
24.642181,345,1478.13329,False,False
24.612588,345,1478.384627,False,False
22.390403,345,1481.214364,False,False
24.443837,345,1481.464248,False,False
24.507036,345,1481.708871,False,False
24.67043,345,1481.961922,False,False
24.673108,345,1482.264536,False,False
24.301997,345,1482.594849,False,False
24.669657,345,1485.330638,False,False
24.632587,345,1485.613155,False,False
24.639486,345,1485.859944,False,False
24.670808,345,1486.131886,False,False
24.655181,345,1486.378637,False,False
24.642296,345,1486.626518,False,False
23.906061,345,1489.45695,False,False
24.67329,345,1489.700393,False,False
24.491617,345,1489.963129,False,False
24.661849,345,1490.22793,False,False
24.670355,345,1490.509991,False,False
24.676,345,1490.836744,False,False
24.665571,345,1493.677606,False,False
24.670311,345,1493.920492,False,False
24.663177,345,1494.181911,False,False
24.665232,345,1494.45851,False,False
24.669771,345,1494.716582,False,False
24.647242,345,1495.07542,False,False
24.608453,345,1497.889935,False,False
24.651945,345,1498.153574,False,False
24.503301,345,1498.434897,False,False
24.653214,345,1498.788787,False,False
24.619826,345,1499.063743,False,False
24.665912,345,1499.339922,False,False
24.670966,345,1502.137982,False,False
24.673899,345,1502.395061,False,False
24.670123,345,1502.662394,False,False
24.666693,345,1502.945058,False,False
24.666088,345,1503.249052,False,False
24.523531,345,1503.579018,False,False
24.661056,345,1506.324114,False,False
24.664184,345,1506.58957,False,False
24.669415,345,1506.875389,False,False
24.665252,345,1507.236359,False,False
24.662515,345,1507.502114,False,False
24.648693,345,1510.327896,False,False
24.663129,345,1510.638158,False,False
24.670238,345,1510.895561,False,False
24.658155,345,1511.150761,False,False
24.367922,345,1511.398681,False,False
24.671339,345,1511.694277,False,False
24.644233,345,1514.522588,False,False
24.613922,345,1514.768458,False,False
24.665096,345,1515.021094,False,False
24.607671,345,1515.285815,False,False
24.627437,345,1515.601734,False,False
24.584697,345,1515.941329,False,False
24.6623,345,1518.905249,False,False
24.673534,345,1519.210847,False,False
24.668191,345,1519.501323,False,False
24.67032,345,1519.758657,False,False
24.666751,345,1520.020349,False,False
24.655326,345,1520.289034,False,False
24.669862,345,1523.059872,False,False
24.669098,345,1523.319311,False,False
24.659503,345,1523.568655,False,False
24.392789,345,1523.831397,False,False
24.670843,345,1524.113727,False,False
24.636991,345,1524.39094,False,False
24.655604,345,1527.197112,False,False
24.674203,345,1527.450498,False,False
24.668717,345,1527.725491,False,False
24.671525,345,1527.98321,False,False
24.658776,345,1528.243309,False,False
24.618674,345,1528.522842,False,False
24.671072,345,1531.372172,False,False
24.667032,345,1531.717737,False,False
24.662871,345,1532.068655,False,False
24.668822,345,1532.388397,False,False
24.667428,345,1532.659043,False,False
24.671664,345,1532.921606,False,False
24.604174,345,1535.769416,False,False
24.666584,345,1536.102341,False,False
24.660686,345,1536.374344,False,False
24.649755,345,1536.648827,False,False
24.625907,345,1537.022058,False,False
24.673022,345,1537.404007,False,False
24.629891,345,1540.183917,False,False
24.15157,345,1540.529744,False,False
24.675201,345,1540.806059,False,False
24.663326,345,1541.056077,False,False
24.603631,345,1541.296614,False,False
24.669808,345,1541.564679,False,False
24.665318,345,1544.421009,False,False
24.663324,345,1544.688571,False,False
24.641677,345,1544.954287,False,False
24.666064,345,1545.219535,False,False
24.571907,345,1545.544682,False,False
24.67499,345,1545.906941,False,False
24.667933,345,1548.567883,False,False
24.664741,345,1548.843409,False,False
24.660213,345,1549.122826,False,False
24.665157,345,1549.474507,False,False
24.675558,345,1549.755978,False,False
24.672859,345,1550.027599,False,False
24.663727,345,1552.804054,False,False
24.653779,345,1553.064921,False,False
24.599438,345,1553.314015,False,False
24.66805,345,1553.567594,False,False
24.670279,345,1553.85703,False,False
24.659993,345,1554.142087,False,False
24.669223,345,1556.927107,False,False
24.643891,345,1557.204974,False,False
24.670232,345,1557.485553,False,False
24.668189,345,1557.859492,False,False
23.142474,345,1558.126013,False,False
24.667646,345,1558.367888,False,False
24.654293,345,1561.201808,False,False
24.186187,345,1561.484363,False,False
24.670244,345,1561.743396,False,False
24.667537,345,1561.988633,False,False
24.670992,345,1562.243582,False,False
24.67142,345,1562.520644,False,False
24.597797,345,1565.398248,False,False
24.668256,345,1565.648564,False,False
24.66679,345,1565.92288,False,False
24.67191,345,1566.199392,False,False
24.66778,345,1566.521043,False,False
24.669078,345,1566.826995,False,False
24.674139,345,1569.671627,False,False
24.669558,345,1569.996869,False,False
24.561272,345,1570.249962,False,False
24.666121,345,1570.504237,False,False
24.671826,345,1570.742092,False,False
24.658125,345,1571.014316,False,False
23.200969,345,1573.755125,False,False
24.632932,345,1574.004581,False,False
24.669967,345,1574.275381,False,False
24.671718,345,1574.555947,False,False
24.230777,345,1574.909814,False,False
24.669268,345,1577.585705,False,False
24.672574,345,1577.839449,False,False
24.66874,345,1578.110672,False,False
24.66763,345,1578.363808,False,False
24.663015,345,1578.615761,False,False
24.67493,345,1578.882425,False,False
24.668141,345,1581.664357,False,False
24.667178,345,1581.910085,False,False
24.602958,345,1582.153337,False,False
24.670343,345,1582.400843,False,False
24.63974,345,1582.6538,False,False
24.671767,345,1582.941248,False,False
24.635159,345,1585.639653,False,False
24.672863,345,1585.938695,False,False
24.673988,345,1586.312679,False,False
24.669937,345,1586.568259,False,False
24.67611,345,1586.824318,False,False
24.657012,345,1587.073229,False,False
24.66754,345,1589.947652,False,False
24.671296,345,1590.29057,False,False
24.671042,345,1590.592984,False,False
24.659617,345,1590.839867,False,False
24.664555,345,1591.105057,False,False
24.672315,345,1591.345875,False,False
24.672224,345,1594.150253,False,False
24.633854,345,1594.401297,False,False
24.654523,345,1594.654575,False,False
24.667768,345,1594.96492,False,False
24.672022,345,1595.238986,False,False
24.66475,345,1595.529745,False,False
24.671089,345,1598.322124,False,False
24.671518,345,1598.629958,False,False
24.674975,345,1598.955767,False,False
24.572568,345,1599.326974,False,False
24.65826,345,1599.642245,False,False
24.674211,345,1599.931914,False,False
24.639215,345,1602.857061,False,False
24.666775,345,1603.169601,False,False
24.664021,345,1603.43901,False,False
24.668846,345,1603.701076,False,False
24.667616,345,1603.975492,False,False
24.655028,345,1604.255269,False,False
24.665252,345,1607.1748,False,False
24.670548,345,1607.432329,False,False
24.671082,345,1607.732497,False,False
24.649836,345,1607.993081,False,False
24.669023,345,1608.485145,False,False
24.669549,345,1608.753432,False,False
24.671353,345,1611.511225,False,False
24.669915,345,1611.83869,False,False
24.655554,345,1612.108182,False,False
24.649844,345,1612.372424,False,False
24.672139,345,1612.653676,False,False
24.581493,345,1612.91291,False,False
24.6643,345,1615.700535,False,False
24.668966,345,1615.959125,False,False
24.669593,345,1616.224306,False,False
24.667355,345,1616.479405,False,False
24.655094,345,1616.72709,False,False
24.672197,345,1617.015817,False,False
24.673169,345,1619.687594,False,False
23.280264,345,1619.954737,False,False
24.674765,345,1620.315968,False,False
24.669274,345,1620.615484,False,False
24.654078,345,1620.876223,False,False
24.669711,345,1621.156806,False,False
24.645683,345,1623.980116,False,False
24.676395,345,1624.252465,False,False
24.618922,345,1624.498338,False,False
24.622833,345,1624.782494,False,False
24.665536,345,1625.067958,False,False
24.674716,345,1625.434246,False,False
24.66806,345,1628.578357,False,False
24.612021,345,1629.142116,False,False
24.663871,345,1629.421386,False,False
24.663471,345,1629.717221,False,False
24.592505,345,1630.039794,False,False
24.666396,345,1630.412729,False,False
24.664964,345,1633.304928,False,False
24.647623,345,1633.586884,False,False
22.901497,345,1633.850579,False,False
24.6676,345,1634.116559,False,False
24.573285,345,1634.434814,False,False
24.629403,345,1635.082896,False,False
24.661523,345,1638.044074,False,False
24.667686,345,1638.339598,False,False
24.676424,345,1638.6602,False,False
24.662875,345,1638.921962,False,False
24.511792,345,1639.188735,False,False
24.669,345,1642.206134,False,False
24.660581,345,1642.48664,False,False
24.658539,345,1642.762839,False,False
24.666794,345,1643.046824,False,False
24.66547,345,1643.33686,False,False
24.669152,345,1643.606568,False,False
24.671116,345,1646.50673,False,False
24.673022,345,1646.802104,False,False
24.664208,345,1647.058742,False,False
24.662016,345,1647.316333,False,False
24.668621,345,1647.579676,False,False
24.571215,345,1647.836117,False,False
24.620307,345,1650.648885,False,False
24.669591,345,1651.036021,False,False
24.665974,345,1651.287894,False,False
24.623386,345,1651.563412,False,False
24.675593,345,1651.820114,False,False
24.59296,345,1652.067922,False,False
24.668118,345,1654.797406,False,False
24.65064,345,1655.098788,False,False
24.651615,345,1655.396059,False,False
24.665198,345,1655.751677,False,False
24.664959,345,1656.047702,False,False
24.628819,345,1656.312676,False,False
24.665469,345,1659.203357,False,False
24.048679,345,1659.474316,False,False
24.655802,345,1659.740581,False,False
24.668536,345,1659.987151,False,False
24.653236,345,1660.233153,False,False
24.668089,345,1660.516291,False,False
24.560622,345,1663.342945,False,False
24.670057,345,1663.603691,False,False
24.635123,345,1663.890281,False,False
23.224438,345,1664.215313,False,False
24.668711,345,1664.675705,False,False
24.576366,345,1664.93819,False,False
24.641016,345,1667.626356,False,False
24.672892,345,1667.906173,False,False
24.668746,345,1668.173928,False,False
24.675684,345,1668.425367,False,False
24.647108,345,1668.723598,False,False
24.664935,345,1669.025397,False,False
24.679183,345,1671.814656,False,False
24.673912,345,1672.076988,False,False
24.642538,345,1672.329921,False,False
24.672407,345,1672.619639,False,False
24.661516,345,1672.874279,False,False
24.670569,345,1673.144311,False,False
24.667728,345,1675.839837,False,False
24.637075,345,1676.148649,False,False
24.663329,345,1676.479964,False,False
24.666072,345,1676.791873,False,False
24.630486,345,1677.056818,False,False
24.657418,345,1677.307685,False,False
24.671127,345,1680.045478,False,False
24.589655,345,1680.31486,False,False
24.671113,345,1680.614811,False,False
24.677728,345,1680.923899,False,False
24.663734,345,1681.271864,False,False
24.667152,345,1681.538075,False,False
24.491255,345,1684.127665,False,False
24.671609,345,1684.392298,False,False
24.630148,345,1684.648059,False,False
24.571284,345,1684.94548,False,False
23.248754,345,1685.261579,False,False
24.673167,345,1685.596509,False,False
24.309967,345,1688.383976,False,False
24.67297,345,1688.669645,False,False
24.668101,345,1689.02674,False,False
24.666521,345,1689.336137,False,False
24.671715,345,1689.592016,False,False
24.666394,345,1689.838252,False,False
24.673531,345,1692.683568,False,False
24.66354,345,1692.968557,False,False
24.671464,345,1693.259509,False,False
24.672486,345,1693.593582,False,False
24.666647,345,1693.896721,False,False
24.652368,345,1694.146483,False,False
24.669368,345,1697.021202,False,False
24.626093,345,1697.287033,False,False
24.668074,345,1697.565206,False,False
24.670969,345,1697.841032,False,False
24.669317,345,1698.126439,False,False
24.665881,345,1698.44486,False,False
24.671317,345,1701.285174,False,False
24.669129,345,1701.540896,False,False
24.667148,345,1701.802069,False,False
24.664869,345,1702.07781,False,False
24.67605,345,1702.372853,False,False
24.669072,345,1702.682584,False,False
24.587916,345,1705.445011,False,False
24.673889,345,1705.739216,False,False
22.740758,345,1706.030914,False,False
24.667751,345,1706.390543,False,False
24.661703,345,1706.676376,False,False
24.67275,345,1709.422485,False,False
24.668908,345,1709.69788,False,False
24.658367,345,1709.952425,False,False
24.667552,345,1710.203213,False,False
24.670659,345,1710.456511,False,False
24.665764,345,1710.760232,False,False
24.656027,345,1713.696644,False,False
24.611553,345,1713.983026,False,False
24.666771,345,1714.245569,False,False
24.670803,345,1714.507507,False,False
24.671573,345,1714.776551,False,False
24.656513,345,1715.192479,False,False
24.669645,345,1717.958812,False,False
24.673129,345,1718.241749,False,False
24.670758,345,1718.494285,False,False
24.669218,345,1718.790726,False,False
24.667595,345,1719.090614,False,False
24.669069,345,1719.443984,False,False
24.667257,345,1722.23116,False,False
24.671427,345,1722.553014,False,False
24.671668,345,1722.901279,False,False
24.650936,345,1723.166012,False,False
24.522156,345,1723.464161,False,False
24.643161,345,1723.727109,False,False
24.668889,345,1726.581717,False,False
24.671479,345,1726.853264,False,False
24.647768,345,1727.114381,False,False
24.673123,345,1727.361939,False,False
24.665064,345,1727.622405,False,False
24.6743,345,1727.923749,False,False
22.549203,345,1730.61178,False,False
24.669889,345,1730.87793,False,False
24.638545,345,1731.187316,False,False
24.667192,345,1731.511828,False,False
24.671585,345,1731.775211,False,False
24.669826,345,1732.043907,False,False
24.665588,345,1734.99987,False,False
24.670813,345,1735.34373,False,False
23.820834,345,1735.605615,False,False
24.573574,345,1735.868595,False,False
24.670354,345,1736.116803,False,False
23.808587,345,1736.407872,False,False
24.664269,345,1739.24826,False,False
24.676771,345,1739.537395,False,False
24.668618,345,1739.812478,False,False
24.655427,345,1740.160679,False,False
24.670643,345,1740.475111,False,False
22.645946,345,1740.728295,False,False
24.668646,345,1743.494645,False,False
24.674633,345,1743.769912,False,False
24.676895,345,1744.067339,False,False
24.664786,345,1744.408649,False,False
24.59082,345,1744.724569,False,False
24.61756,345,1744.976827,False,False
24.59575,345,1747.69922,False,False
23.458506,345,1747.997265,False,False
24.491359,345,1748.344724,False,False
24.638027,345,1748.683703,False,False
24.669697,345,1748.945592,False,False
24.670029,345,1749.199098,False,False
22.820811,345,1751.968161,False,False
24.669306,345,1752.235986,False,False
24.670442,345,1752.483417,False,False
22.807255,345,1752.728098,False,False
24.667792,345,1752.97604,False,False
24.498825,345,1753.267165,False,False
24.509275,345,1756.273466,False,False
24.671998,345,1756.598351,False,False
24.668917,345,1756.889279,False,False
24.527909,345,1757.269219,False,False
24.670261,345,1757.663615,False,False
24.673834,345,1757.9646,False,False
24.668937,345,1760.699219,False,False
24.673828,345,1761.00944,False,False
24.670337,345,1761.306724,False,False
24.667362,345,1761.663165,False,False
24.659631,345,1761.92155,False,False
24.674937,345,1762.183435,False,False
24.673569,345,1765.109944,False,False
24.656191,345,1765.456759,False,False
24.66825,345,1765.707284,False,False
24.662313,345,1765.974252,False,False
22.995632,345,1766.231486,False,False
24.670252,345,1766.477241,False,False
24.621397,345,1769.694689,False,False
24.676284,345,1770.049713,False,False
22.994229,345,1770.332082,False,False
24.669283,345,1770.670078,False,False
24.676242,345,1771.064651,False,False
24.670137,345,1771.392966,False,False
24.606018,345,1774.373612,False,False
24.6695,345,1774.660674,False,False
24.674472,345,1774.94854,False,False
24.669608,345,1775.253497,False,False
24.655968,345,1775.523809,False,False
24.672387,345,1778.362792,False,False
24.671903,345,1778.649626,False,False
22.991714,345,1778.925459,False,False
24.674027,345,1779.321822,False,False
24.667567,345,1779.621473,False,False
24.667376,345,1779.864581,False,False
24.397256,345,1782.739964,False,False
24.67373,345,1783.022037,False,False
24.673463,345,1783.278536,False,False
24.667071,345,1783.529791,False,False
24.676144,345,1783.808343,False,False
24.660783,345,1784.080505,False,False
24.669455,345,1787.088912,False,False
24.672742,345,1787.404608,False,False
24.665688,345,1787.787253,False,False
24.670518,345,1788.054577,False,False
24.624229,345,1788.305256,False,False
24.669777,345,1788.556839,False,False
24.669688,345,1791.348376,False,False
24.668916,345,1791.600554,False,False
24.676511,345,1791.874537,False,False
24.611435,345,1792.165508,False,False
23.338486,345,1792.495433,False,False
24.667098,345,1792.783276,False,False
24.669417,345,1795.692808,False,False
24.670904,345,1796.033655,False,False
24.664381,345,1796.288566,False,False
24.668404,345,1796.562378,False,False
24.669047,345,1796.808,False,False
24.674486,345,1797.10107,False,False
24.66802,345,1799.96888,False,False
24.662401,345,1800.237112,False,False
24.669734,345,1800.525269,False,False
24.651478,345,1800.828162,False,False
24.557159,345,1801.184453,False,False
24.660568,345,1801.483082,False,False
24.498397,345,1804.220608,False,False
24.672936,345,1804.471029,False,False
24.665387,345,1804.727064,False,False
24.671465,345,1805.024538,False,False
24.667636,345,1805.27892,False,False
