#{"t_start": 1764797763.5346618, "env_id": "None"}
r,l,t,success,semi_success
-7.610055,314,24027.888257,False,False
-7.609926,314,24028.103436,False,False
-7.610296,314,24028.345569,False,False
-7.634496,314,24031.065537,False,False
-7.610179,314,24031.268229,False,False
-7.611874,314,24031.482178,False,False
-7.610163,314,24031.697265,False,False
-7.609976,314,24031.928307,False,False
-7.60985,314,24032.181165,False,False
-7.609942,314,24034.92814,False,False
-7.609914,314,24035.150484,False,False
-7.610203,314,24035.38368,False,False
-7.61012,314,24035.642958,False,False
-7.610207,314,24035.875987,False,False
-7.609937,314,24036.080279,False,False
-7.610165,314,24036.299208,False,False
-7.610272,314,24039.156633,False,False
-7.609781,314,24039.439136,False,False
-7.609836,314,24039.674272,False,False
-7.610117,314,24039.874778,False,False
-7.609876,314,24040.075757,False,False
-7.61,314,24040.286937,False,False
-7.610018,314,24043.101177,False,False
-7.610456,314,24043.298579,False,False
-7.609875,314,24043.501612,False,False
-7.610064,314,24043.689464,False,False
-7.610081,314,24043.88934,False,False
-7.609934,314,24044.089079,False,False
-7.609919,314,24044.290676,False,False
-7.638594,314,24047.071722,False,False
-7.609887,314,24047.300773,False,False
-7.610237,314,24047.581363,False,False
-7.610033,314,24047.818904,False,False
-7.610085,314,24048.043269,False,False
-7.609926,314,24048.251147,False,False
-7.610096,314,24050.828925,False,False
-7.609952,314,24051.076741,False,False
-7.609976,314,24051.435588,False,False
-7.610005,314,24051.665205,False,False
-7.609864,314,24051.86283,False,False
-7.610154,314,24052.039883,False,False
-7.610192,314,24052.237118,False,False
-7.609986,314,24054.789726,False,False
-7.609657,314,24054.984937,False,False
-7.610046,314,24055.196403,False,False
-7.610041,314,24055.418904,False,False
-7.619637,314,24055.632224,False,False
-7.609963,314,24055.988543,False,False
-7.609999,314,24058.562401,False,False
-7.611072,314,24058.769072,False,False
-7.638616,314,24059.004647,False,False
-7.609949,314,24059.217014,False,False
-7.609959,314,24059.428226,False,False
-7.609921,314,24059.630478,False,False
-7.61861,314,24059.838443,False,False
-7.609652,314,24062.497625,False,False
-7.609951,314,24062.685595,False,False
-7.610277,314,24062.877151,False,False
-7.610247,314,24063.057878,False,False
-7.60972,314,24063.282778,False,False
-7.610015,314,24063.57215,False,False
-7.610141,314,24066.134407,False,False
-7.60997,314,24066.311703,False,False
-7.609835,314,24066.482715,False,False
-7.610277,314,24066.651877,False,False
-7.60985,314,24066.83168,False,False
-7.609703,314,24067.022373,False,False
-7.638258,314,24067.229389,False,False
-7.610109,314,24069.843389,False,False
-7.609643,314,24070.021255,False,False
-7.609864,314,24070.207819,False,False
-7.610026,314,24070.411817,False,False
-7.610774,314,24070.605394,False,False
-7.610173,314,24070.800524,False,False
-7.610118,314,24073.237698,False,False
-7.609822,314,24073.436067,False,False
-7.6102,314,24073.636665,False,False
-7.610201,314,24073.83794,False,False
-7.637904,314,24074.031082,False,False
-7.609779,314,24074.220775,False,False
-7.610017,314,24074.423622,False,False
-7.610226,314,24076.873419,False,False
-7.61048,314,24077.078232,False,False
-7.610048,314,24077.278355,False,False
-7.6098,314,24077.472059,False,False
-7.610045,314,24077.675318,False,False
-7.609656,314,24077.874751,False,False
-7.630316,314,24080.35543,False,False
-7.610097,314,24080.558521,False,False
-7.610155,314,24080.769277,False,False
-7.610043,314,24080.965544,False,False
-7.609623,314,24081.187874,False,False
-7.609703,314,24081.395587,False,False
-7.610223,314,24081.667109,False,False
-7.609829,314,24084.252964,False,False
-7.610004,314,24084.469063,False,False
-7.609971,314,24084.663959,False,False
-7.638566,314,24084.863083,False,False
-7.610141,314,24085.061686,False,False
-7.610136,314,24085.269935,False,False
-7.609721,314,24087.796634,False,False
-7.610478,314,24087.99452,False,False
-7.609741,314,24088.200712,False,False
-7.642237,314,24088.399941,False,False
-7.61011,314,24088.605418,False,False
-7.609752,314,24088.80172,False,False
-7.6098,314,24088.992221,False,False
-7.609879,314,24091.530896,False,False
-7.609751,314,24091.73069,False,False
-7.610174,314,24091.931657,False,False
-7.610105,314,24092.12649,False,False
-7.633539,314,24092.325352,False,False
-7.610163,314,24092.518856,False,False
-7.610199,314,24095.055089,False,False
-7.609947,314,24095.251151,False,False
-7.609594,314,24095.464108,False,False
-7.60994,314,24095.661419,False,False
-7.60978,314,24095.8599,False,False
-7.610081,314,24096.058214,False,False
-7.610328,314,24096.263405,False,False
-7.610219,314,24098.690134,False,False
-7.609903,314,24098.893609,False,False
-7.609939,314,24099.08663,False,False
-7.61035,314,24099.285055,False,False
-7.635861,314,24099.479237,False,False
-7.609591,314,24099.67745,False,False
-7.637354,314,24102.721808,False,False
-7.610121,314,24103.020253,False,False
-7.609559,314,24103.345777,False,False
-7.610279,314,24103.636302,False,False
-7.638607,314,24103.8722,False,False
-7.610055,314,24104.531786,False,False
-7.609933,314,24104.772882,False,False
