#{"t_start": 1764889597.0407271, "env_id": "None"}
r,l,t,success,semi_success
37.254891,345,18144.390534,False,True
37.252636,345,18144.699252,False,True
37.296212,345,18145.00647,False,True
37.266404,345,18145.314042,False,True
37.28544,345,18145.649301,False,True
37.296332,345,18149.132799,False,True
37.250698,345,18149.487519,False,True
37.2963,345,18149.885231,False,True
37.253276,345,18150.286046,False,True
37.271465,345,18150.692855,False,True
37.296084,345,18151.137712,False,True
37.296013,345,18154.497631,False,True
37.296212,345,18154.823199,False,True
37.255876,345,18155.140861,False,True
37.257018,345,18155.451355,False,True
37.251115,345,18155.754128,False,True
37.262622,345,18156.066126,False,True
37.252063,345,18159.3648,False,True
37.296025,345,18159.732992,False,True
37.295864,345,18160.061737,False,True
37.250158,345,18160.37197,False,True
37.25,345,18160.665451,False,True
37.251965,345,18160.976357,False,True
37.292101,345,18164.115509,False,True
37.296058,345,18164.729415,False,True
37.29626,345,18165.296565,False,True
37.255184,345,18165.84745,False,True
37.284008,345,18166.446139,False,True
37.296096,345,18166.842103,False,True
37.295958,345,18170.477877,False,True
37.296258,345,18170.869961,False,True
37.259591,345,18171.22159,False,True
37.25609,345,18171.566142,False,True
37.265739,345,18171.941868,False,True
37.251178,345,18172.362124,False,True
37.295029,345,18177.114822,False,True
37.296073,345,18177.486722,False,True
37.296234,345,18177.947832,False,True
37.253739,345,18178.351853,False,True
37.257633,345,18178.754518,False,True
37.250022,345,18179.206115,False,True
37.292751,345,18182.694354,False,True
37.279825,345,18183.017569,False,True
37.27875,345,18183.328067,False,True
37.254897,345,18183.638549,False,True
37.290989,345,18183.944796,False,True
37.296067,345,18184.335636,False,True
37.29629,345,18187.590095,False,True
37.252435,345,18187.927582,False,True
37.257145,345,18188.265617,False,True
37.251324,345,18188.696505,False,True
37.253443,345,18189.042649,False,True
37.258418,345,18189.431734,False,True
37.296144,345,18192.519391,False,True
37.296161,345,18192.893574,False,True
37.277497,345,18193.233557,False,True
37.254051,345,18193.54129,False,True
37.250277,345,18193.849752,False,True
37.253221,345,18194.15343,False,True
37.251907,345,18197.249741,False,True
37.296246,345,18197.549082,False,True
37.277577,345,18197.872671,False,True
37.278727,345,18198.365769,False,True
37.251198,345,18198.748056,False,True
37.296134,345,18199.10243,False,True
37.269373,345,18203.050049,False,True
37.250145,345,18203.385603,False,True
37.251459,345,18203.710107,False,True
37.253706,345,18204.006805,False,True
37.263998,345,18204.297507,False,True
37.296197,345,18204.607717,False,True
37.252684,345,18207.708253,False,True
37.296053,345,18208.01946,False,True
37.296052,345,18208.346703,False,True
37.29617,345,18208.693869,False,True
37.284481,345,18209.022523,False,True
37.264753,345,18209.35128,False,True
37.267064,345,18212.594334,False,True
37.296146,345,18212.89566,False,True
37.296128,345,18213.212151,False,True
37.281941,345,18213.511237,False,True
37.25881,345,18213.817426,False,True
37.250116,345,18216.849329,False,True
37.258773,345,18217.149125,False,True
37.296281,345,18217.461905,False,True
37.291745,345,18217.773992,False,True
37.264095,345,18218.092845,False,True
37.288118,345,18218.465041,False,True
37.296184,345,18221.594661,False,True
37.288981,345,18221.891859,False,True
37.281488,345,18222.214034,False,True
37.258533,345,18222.658994,False,True
37.296299,345,18223.152233,False,True
37.25318,345,18223.637981,False,True
37.281546,345,18227.234869,False,True
37.266291,345,18227.579161,False,True
37.278058,345,18227.899825,False,True
37.265433,345,18228.251218,False,True
37.252544,345,18228.570277,False,True
37.256581,345,18228.876376,False,True
37.273044,345,18231.902244,False,True
37.256646,345,18232.193156,False,True
37.287902,345,18232.532572,False,True
37.296016,345,18232.846606,False,True
37.27454,345,18233.190608,False,True
37.251917,345,18233.48628,False,True
37.296125,345,18236.588949,False,True
37.291076,345,18236.895959,False,True
37.250587,345,18237.304729,False,True
37.287837,345,18237.882384,False,True
37.25505,345,18238.227781,False,True
37.280002,345,18238.542551,False,True
37.295946,345,18241.701287,False,True
37.296172,345,18242.017349,False,True
37.260247,345,18242.326367,False,True
37.250932,345,18242.651968,False,True
37.296177,345,18242.993159,False,True
37.296239,345,18243.30691,False,True
37.282095,345,18246.536239,False,True
37.29602,345,18246.871087,False,True
37.251562,345,18247.209596,False,True
37.296074,345,18247.557293,False,True
37.29034,345,18247.934219,False,True
37.265515,345,18248.399799,False,True
37.252426,345,18252.365347,False,True
37.296099,345,18252.905991,False,True
37.280477,345,18253.247945,False,True
37.29607,345,18253.555051,False,True
37.287089,345,18253.861653,False,True
37.290646,345,18254.176662,False,True
37.291511,345,18257.594871,False,True
37.296074,345,18257.894605,False,True
37.272913,345,18258.198773,False,True
37.250179,345,18258.510791,False,True
37.290642,345,18258.836978,False,True
37.28785,345,18259.172953,False,True
37.296186,345,18262.892849,False,True
37.296017,345,18263.231114,False,True
37.260058,345,18263.601361,False,True
37.296032,345,18263.976105,False,True
37.296086,345,18264.473789,False,True
37.296001,345,18264.830688,False,True
37.280651,345,18268.203358,False,True
37.253753,345,18268.619322,False,True
37.26022,345,18268.933301,False,True
37.250717,345,18269.22769,False,True
37.296173,345,18269.530221,False,True
37.276486,345,18269.913225,False,True
37.29367,345,18273.684156,False,True
37.265001,345,18274.084299,False,True
37.296157,345,18274.475531,False,True
37.28029,345,18274.811885,False,True
37.296095,345,18275.200794,False,True
37.269074,345,18275.592158,False,True
37.296063,345,18279.410912,False,True
37.296155,345,18279.815719,False,True
37.291842,345,18280.17788,False,True
37.260176,345,18280.505021,False,True
37.262642,345,18280.866176,False,True
37.296035,345,18281.321717,False,True
37.255646,345,18284.55461,False,True
37.296236,345,18284.902517,False,True
37.250129,345,18285.312868,False,True
37.251142,345,18285.64545,False,True
37.263506,345,18285.945487,False,True
37.252559,345,18286.246457,False,True
37.2822,345,18289.650296,False,True
37.250035,345,18289.959378,False,True
37.273959,345,18290.279056,False,True
37.250296,345,18290.592666,False,True
37.29621,345,18290.928462,False,True
37.250557,345,18291.316669,False,True
37.29603,345,18294.873467,False,True
37.251744,345,18295.219019,False,True
37.25501,345,18295.80444,False,True
37.296078,345,18296.195004,False,True
37.296284,345,18296.546826,False,True
37.284699,345,18300.197713,False,True
37.257502,345,18300.549305,False,True
37.292643,345,18301.029129,False,True
37.296227,345,18301.58409,False,True
37.253469,345,18301.956479,False,True
37.250001,345,18302.322202,False,True
37.296027,345,18306.329104,False,True
37.295997,345,18306.636385,False,True
37.273524,345,18306.972922,False,True
37.296199,345,18307.285957,False,True
37.274971,345,18307.59097,False,True
37.296061,345,18307.953938,False,True
37.258502,345,18311.493605,False,True
37.296188,345,18311.86501,False,True
37.296195,345,18312.323666,False,True
37.296095,345,18312.703343,False,True
37.257073,345,18313.032984,False,True
37.275714,345,18313.339965,False,True
37.296115,345,18316.904595,False,True
37.275662,345,18317.322928,False,True
37.296047,345,18317.671082,False,True
37.265233,345,18317.978536,False,True
37.261824,345,18318.424128,False,True
37.288952,345,18318.79086,False,True
37.281939,345,18322.542152,False,True
37.295962,345,18322.908405,False,True
37.286488,345,18323.400156,False,True
37.258959,345,18323.817605,False,True
37.293443,345,18324.138417,False,True
37.260786,345,18324.448233,False,True
37.295978,345,18328.538877,False,True
37.250848,345,18328.92187,False,True
37.296084,345,18329.304966,False,True
37.266261,345,18329.851483,False,True
37.296206,345,18330.341155,False,True
37.2506,345,18330.687799,False,True
37.296208,345,18334.029562,False,True
37.296112,345,18334.42436,False,True
37.296213,345,18334.810026,False,True
37.250507,345,18335.125049,False,True
37.271299,345,18335.447217,False,True
37.263565,345,18335.77058,False,True
37.29615,345,18339.149435,False,True
37.25494,345,18339.642377,False,True
37.25958,345,18339.971381,False,True
37.295983,345,18340.265898,False,True
37.29048,345,18340.577578,False,True
37.268277,345,18340.88662,False,True
37.253508,345,18344.269223,False,True
37.296082,345,18344.585537,False,True
37.285612,345,18344.897909,False,True
37.296099,345,18345.353645,False,True
37.250058,345,18345.696418,False,True
37.262457,345,18346.001714,False,True
37.296152,345,18349.43591,False,True
37.296228,345,18349.751849,False,True
37.296327,345,18350.054904,False,True
37.296216,345,18350.366906,False,True
37.296178,345,18350.796539,False,True
37.279822,345,18351.285994,False,True
37.296187,345,18355.620106,False,True
37.256732,345,18355.989321,False,True
37.296111,345,18356.340573,False,True
37.296182,345,18356.667637,False,True
37.277524,345,18357.065686,False,True
37.257642,345,18357.493662,False,True
37.251165,345,18360.863533,False,True
37.275759,345,18361.175024,False,True
37.296182,345,18361.50627,False,True
37.257637,345,18361.860571,False,True
37.262532,345,18362.22919,False,True
37.289147,345,18362.696946,False,True
37.296102,345,18366.114153,False,True
37.290912,345,18366.422332,False,True
37.25094,345,18366.750872,False,True
37.271604,345,18367.07836,False,True
37.287403,345,18367.462998,False,True
37.296229,345,18367.87544,False,True
37.28746,345,18371.184807,False,True
37.251195,345,18371.634711,False,True
37.258203,345,18372.076061,False,True
37.296183,345,18372.443335,False,True
37.296139,345,18372.814408,False,True
37.264293,345,18373.175319,False,True
37.288617,345,18376.708804,False,True
37.296068,345,18377.071188,False,True
37.293821,345,18377.433704,False,True
37.250179,345,18377.813546,False,True
37.268935,345,18378.191089,False,True
37.263949,345,18382.143691,False,True
37.274622,345,18382.465193,False,True
37.28781,345,18382.846861,False,True
37.272735,345,18383.308594,False,True
37.296222,345,18383.730176,False,True
37.295983,345,18384.078358,False,True
37.272913,345,18387.759557,False,True
37.295981,345,18388.240017,False,True
37.296048,345,18388.586383,False,True
37.296083,345,18388.895072,False,True
37.288335,345,18389.254084,False,True
37.258223,345,18389.773766,False,True
37.288591,345,18393.076372,False,True
37.296094,345,18393.421112,False,True
37.296174,345,18393.737734,False,True
37.258499,345,18394.057381,False,True
37.256376,345,18394.407615,False,True
37.265444,345,18394.811821,False,True
37.282442,345,18398.156111,False,True
37.296348,345,18398.510821,False,True
37.29618,345,18398.835241,False,True
37.296324,345,18399.166677,False,True
37.270096,345,18399.469877,False,True
37.285455,345,18399.767701,False,True
37.296258,345,18403.209122,False,True
37.25592,345,18403.623465,False,True
37.296117,345,18403.997477,False,True
37.296194,345,18404.448084,False,True
37.296158,345,18404.797408,False,True
37.296132,345,18405.158028,False,True
37.296202,345,18409.067469,False,True
37.296265,345,18409.434107,False,True
37.296086,345,18409.829322,False,True
37.250918,345,18410.319664,False,True
37.296302,345,18410.713421,False,True
37.296301,345,18411.081544,False,True
37.261797,345,18414.539503,False,True
37.250075,345,18414.89304,False,True
37.272832,345,18415.247935,False,True
37.295983,345,18415.587878,False,True
37.296105,345,18415.901279,False,True
37.296067,345,18416.327772,False,True
37.273154,345,18419.675484,False,True
37.277743,345,18419.977448,False,True
37.29616,345,18420.301888,False,True
37.250118,345,18420.600324,False,True
37.25507,345,18420.995942,False,True
37.274552,345,18421.42491,False,True
37.296255,345,18424.750872,False,True
37.296142,345,18425.139595,False,True
37.296307,345,18425.484226,False,True
37.274366,345,18425.786788,False,True
37.28711,345,18426.079538,False,True
37.258236,345,18426.395004,False,True
37.253558,345,18430.13271,False,True
37.26148,345,18430.471677,False,True
37.263725,345,18430.861546,False,True
37.284908,345,18431.313872,False,True
37.295975,345,18431.755079,False,True
37.279183,345,18432.121509,False,True
37.25097,345,18436.097823,False,True
37.296214,345,18436.430342,False,True
37.25703,345,18436.773854,False,True
37.261651,345,18437.109767,False,True
37.296139,345,18437.432301,False,True
37.281987,345,18437.767208,False,True
37.270672,345,18441.870326,False,True
37.257765,345,18442.221819,False,True
37.296099,345,18442.552353,False,True
37.296019,345,18442.861859,False,True
37.296069,345,18443.158867,False,True
37.254775,345,18443.453701,False,True
37.272076,345,18447.083643,False,True
37.266682,345,18447.397673,False,True
37.258593,345,18447.716545,False,True
37.296156,345,18448.04773,False,True
37.29599,345,18448.391242,False,True
37.255192,345,18448.810558,False,True
37.262148,345,18452.26883,False,True
37.296236,345,18452.69124,False,True
37.29601,345,18453.027561,False,True
37.276664,345,18453.381233,False,True
37.296014,345,18453.698767,False,True
37.296081,345,18454.03306,False,True
